 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
820	3273.823	3210.215	3335.719	3272.826	1.015	1.015	1.015
821	3236.916	3074.449	3300.659	3273.762	1.015	1.015	1.003
822	3246.446	3179.419	3328.314	3234.131	1.003	1.003	1.006
823	3226.416	3185.823	3305.097	3206.926	0.994	0.994	1.000
824	3251.987	3196.033	3305.689	3246.110	1.006	1.006	1.008
825	3239.707	3193.993	3276.948	3233.222	1.002	1.002	1.004
826	3284.983	3216.940	3407.342	3288.783	1.019	1.019	1.018
827	3244.176	3154.721	3304.626	3250.856	1.008	1.008	1.006
828	3256.774	3211.726	3290.278	3261.158	1.011	1.011	1.010
829	3253.275	3180.577	3361.150	3248.907	1.007	1.007	1.008
830	3252.563	3190.570	3321.349	3256.531	1.009	1.009	1.008
831	3252.456	3165.860	3344.252	3247.278	1.007	1.007	1.008
832	3248.960	3153.628	3328.637	3248.861	1.007	1.007	1.007
833	3245.159	3153.997	3333.166	3241.810	1.005	1.005	1.006
834	3265.116	3198.798	3379.816	3242.145	1.005	1.005	1.012
835	3302.714	3192.984	3414.334	3317.679	1.028	1.028	1.024
836	3283.398	3214.235	3393.851	3257.747	1.010	1.010	1.018
837	3218.576	3159.143	3303.067	3204.587	0.993	0.993	0.998
838	3250.600	3150.679	3328.424	3270.928	1.014	1.014	1.008
839	3260.042	3186.894	3351.584	3251.375	1.008	1.008	1.011
840	3276.569	3199.969	3375.771	3271.453	1.014	1.014	1.016
841	3293.309	3172.228	3547.546	3269.161	1.013	1.013	1.021
842	3236.299	3175.341	3309.198	3229.078	1.001	1.001	1.003
843	3249.159	3184.742	3300.645	3254.688	1.009	1.009	1.007
844	3229.711	3142.203	3320.098	3226.535	1.000	1.000	1.001
845	3225.673	3147.531	3281.295	3230.495	1.001	1.001	1.000
846	3257.276	3188.602	3354.703	3252.710	1.008	1.008	1.010
847	3266.615	3196.315	3314.867	3280.600	1.017	1.017	1.013
848	3259.888	3201.031	3334.249	3261.515	1.011	1.011	1.011
849	3259.586	3172.497	3363.641	3249.435	1.007	1.007	1.010
850	3273.182	3212.034	3417.833	3257.792	1.010	1.010	1.015
851	3262.107	3206.913	3312.540	3256.342	1.009	1.009	1.011
852	3253.911	3187.129	3315.303	3251.514	1.008	1.008	1.009
853	3259.254	3185.933	3314.270	3259.076	1.010	1.010	1.010
854	3241.084	3177.488	3334.620	3235.314	1.003	1.003	1.005
855	3278.101	3165.644	3358.399	3286.549	1.019	1.019	1.016
856	3262.153	3208.833	3312.271	3263.164	1.012	1.012	1.011
857	3227.791	3157.493	3309.586	3219.164	0.998	0.998	1.001
858	3251.431	3170.767	3396.431	3248.996	1.007	1.007	1.008
859	3229.805	3162.662	3288.136	3234.433	1.003	1.003	1.001
860	3255.043	3175.435	3346.121	3254.898	1.009	1.009	1.009
861	3261.118	3179.363	3446.677	3227.424	1.000	1.000	1.011
862	3265.813	3140.469	3354.349	3282.662	1.018	1.018	1.012
863	3292.021	3203.756	3433.571	3265.838	1.012	1.012	1.020
864	3253.119	3145.713	3389.200	3235.272	1.003	1.003	1.008
865	3260.222	3215.760	3294.866	3275.172	1.015	1.015	1.011
866	3264.001	3153.168	3330.930	3279.524	1.017	1.017	1.012
867	3233.549	3172.839	3290.252	3234.307	1.003	1.003	1.002
868	3263.889	3183.679	3341.170	3265.299	1.012	1.012	1.012
869	3287.041	3228.676	3345.772	3280.814	1.017	1.017	1.019
870	3271.441	3104.307	3406.751	3276.697	1.016	1.016	1.014
871	3256.128	3207.443	3342.152	3255.732	1.009	1.009	1.009
872	3262.843	3187.274	3341.808	3271.394	1.014	1.014	1.011
873	3260.561	3189.466	3337.048	3248.081	1.007	1.007	1.011
874	3288.103	3220.827	3429.156	3261.911	1.011	1.011	1.019
875	3276.155	3175.484	3352.734	3300.267	1.023	1.023	1.016
876	3253.911	3162.827	3338.265	3253.011	1.008	1.008	1.009
877	3277.417	3216.645	3337.244	3272.177	1.014	1.014	1.016
878	3275.978	3182.623	3343.530	3295.370	1.022	1.022	1.015
879	3265.416	3148.146	3347.364	3276.671	1.016	1.016	1.012
880	3262.008	3154.123	3341.383	3258.616	1.010	1.010	1.011
881	3278.468	3219.188	3369.724	3265.654	1.012	1.012	1.016
882	3282.072	3189.886	3388.719	3270.190	1.014	1.014	1.017
883	3307.632	3240.946	3468.199	3273.190	1.015	1.015	1.025
884	3300.162	3235.077	3406.289	3306.416	1.025	1.025	1.023
885	3256.603	3159.124	3328.304	3258.153	1.010	1.010	1.009
886	3312.304	3250.319	3360.879	3313.042	1.027	1.027	1.027
887	3288.673	3191.000	3356.810	3302.109	1.024	1.024	1.019
888	3282.830	3174.246	3331.639	3288.209	1.019	1.019	1.018
889	3295.728	3218.788	3416.204	3281.245	1.017	1.017	1.022
890	3289.745	3214.909	3406.246	3270.493	1.014	1.014	1.020
891	3281.643	3220.153	3329.306	3281.322	1.017	1.017	1.017
892	3280.656	3203.916	3332.177	3285.123	1.018	1.018	1.017
893	3253.929	3154.048	3348.758	3264.933	1.012	1.012	1.009
894	3260.342	3169.582	3351.897	3262.009	1.011	1.011	1.011
895	3275.754	3181.708	3368.800	3280.797	1.017	1.017	1.015
896	3285.613	3216.046	3345.302	3304.727	1.024	1.024	1.018
897	3243.387	3157.450	3353.321	3237.838	1.004	1.004	1.005
898	3263.084	3209.717	3325.147	3260.731	1.011	1.011	1.011
899	3264.353	3205.096	3306.771	3260.902	1.011	1.011	1.012
900	3273.226	3242.606	3330.324	3268.047	1.013	1.013	1.015
901	3259.659	3124.418	3378.385	3247.768	1.007	1.007	1.010
902	3215.802	3163.801	3316.232	3209.438	0.995	0.995	0.997
903	3232.435	3112.249	3289.822	3249.685	1.007	1.007	1.002
904	3230.544	3131.975	3333.564	3220.219	0.998	0.998	1.001
905	3269.832	3161.009	3332.562	3295.815	1.022	1.022	1.014
906	3281.625	3185.449	3370.954	3286.292	1.019	1.019	1.017
907	3265.356	3178.870	3386.024	3257.107	1.010	1.010	1.012
908	3295.455	3188.591	3380.845	3307.628	1.025	1.025	1.022
909	3286.963	3191.374	3380.367	3297.391	1.022	1.022	1.019
910	3307.048	3220.455	3424.509	3287.650	1.019	1.019	1.025
911	3276.475	3182.552	3327.934	3276.469	1.016	1.016	1.016
912	3242.865	3107.010	3348.529	3284.055	1.018	1.018	1.005
913	3244.024	3110.567	3355.576	3256.278	1.009	1.009	1.006
914	3254.584	3194.143	3314.930	3261.343	1.011	1.011	1.009
915	3237.624	3093.916	3370.964	3237.921	1.004	1.004	1.004
916	3282.847	3161.657	3376.512	3308.099	1.025	1.025	1.018
917	3311.362	3166.992	3468.019	3327.745	1.032	1.032	1.026
918	3302.413	3165.940	3399.157	3320.327	1.029	1.029	1.024
919	3297.739	3229.596	3406.760	3277.198	1.016	1.016	1.022
920	3228.483	3142.413	3358.376	3223.273	0.999	0.999	1.001
921	3289.671	3236.315	3370.272	3278.845	1.016	1.016	1.020
922	3267.632	3114.326	3424.186	3253.099	1.008	1.008	1.013
923	3258.916	3185.571	3349.443	3255.585	1.009	1.009	1.010
924	3289.037	3192.912	3467.959	3245.034	1.006	1.006	1.020
925	3254.153	3132.350	3325.385	3270.594	1.014	1.014	1.009
926	3278.020	3161.166	3371.493	3287.043	1.019	1.019	1.016
927	3285.634	3149.092	3467.160	3253.597	1.009	1.009	1.018
928	3271.352	3174.346	3406.520	3229.849	1.001	1.001	1.014
929	3257.766	3197.403	3334.006	3258.980	1.010	1.010	1.010
930	3278.439	3173.162	3409.646	3273.708	1.015	1.015	1.016
931	3287.386	3125.144	3464.969	3291.685	1.020	1.020	1.019
932	3293.891	3184.509	3372.349	3321.106	1.029	1.029	1.021
933	3270.711	3138.050	3368.717	3272.916	1.015	1.015	1.014
934	3226.756	3135.214	3310.961	3226.452	1.000	1.000	1.000
935	3255.471	3170.578	3405.008	3232.137	1.002	1.002	1.009
936	3270.396	3189.787	3353.193	3272.341	1.014	1.014	1.014
937	3236.033	3133.692	3320.537	3258.980	1.010	1.010	1.003
938	3288.273	3208.023	3473.639	3274.662	1.015	1.015	1.019
939	3267.981	3161.615	3319.305	3287.055	1.019	1.019	1.013
940	3260.608	3190.949	3354.211	3262.577	1.011	1.011	1.011
941	3279.050	3188.737	3373.495	3268.981	1.013	1.013	1.016
942	3268.295	3146.147	3439.055	3247.978	1.007	1.007	1.013
943	3281.055	3199.241	3365.561	3288.972	1.020	1.020	1.017
944	3255.700	3142.263	3348.912	3252.905	1.008	1.008	1.009
945	3268.130	3189.842	3395.866	3257.431	1.010	1.010	1.013
946	3292.313	3190.426	3422.793	3275.497	1.015	1.015	1.021
947	3298.232	3198.348	3451.364	3271.522	1.014	1.014	1.022
948	3294.765	3178.300	3442.989	3280.137	1.017	1.017	1.021
949	3297.260	3209.279	3426.214	3274.201	1.015	1.015	1.022
950	3272.088	3194.536	3378.285	3251.042	1.008	1.008	1.014
951	3326.413	3194.523	3527.030	3315.474	1.028	1.028	1.031
952	3315.106	3233.860	3436.044	3320.727	1.029	1.029	1.028
953	3289.481	3227.112	3360.622	3291.378	1.020	1.020	1.020
954	3274.281	3184.830	3393.485	3265.313	1.012	1.012	1.015
955	3290.865	3233.215	3374.332	3272.273	1.014	1.014	1.020
956	3253.043	3134.664	3337.372	3259.761	1.010	1.010	1.008
957	3324.605	3212.088	3577.590	3267.623	1.013	1.013	1.031
958	3282.694	3213.831	3405.495	3268.336	1.013	1.013	1.018
959	3296.919	3205.986	3398.370	3286.394	1.019	1.019	1.022
960	3273.362	3193.496	3343.075	3271.650	1.014	1.014	1.015
961	3284.869	3229.567	3417.501	3271.468	1.014	1.014	1.018
962	3278.921	3155.999	3441.385	3283.286	1.018	1.018	1.016
963	3260.298	3154.793	3412.090	3253.367	1.008	1.008	1.011
964	3318.898	3226.130	3392.411	3324.308	1.030	1.030	1.029
965	3313.567	3271.545	3403.982	3307.817	1.025	1.025	1.027
966	3324.040	3214.100	3440.582	3333.893	1.033	1.033	1.030
967	3362.372	3221.856	3508.085	3390.948	1.051	1.051	1.042
968	3301.399	3225.030	3417.685	3294.524	1.021	1.021	1.023
969	3264.818	3218.024	3324.223	3261.048	1.011	1.011	1.012
970	3328.855	3190.630	3428.472	3358.293	1.041	1.041	1.032
971	3308.297	3183.462	3389.724	3342.431	1.036	1.036	1.026
972	3312.179	3175.353	3426.483	3317.430	1.028	1.028	1.027
973	3329.257	3198.159	3569.242	3316.561	1.028	1.028	1.032
974	3362.721	3213.631	3625.136	3314.453	1.027	1.027	1.042
975	3339.205	3162.842	3597.891	3306.779	1.025	1.025	1.035
976	3334.627	3226.543	3401.049	3352.990	1.039	1.039	1.034
977	3313.692	3206.942	3462.856	3289.065	1.020	1.020	1.027
978	3317.693	3178.556	3404.646	3328.526	1.032	1.032	1.028
979	3326.041	3228.333	3442.452	3328.920	1.032	1.032	1.031
980	3291.420	3160.720	3479.939	3281.495	1.017	1.017	1.020
981	3279.330	3131.990	3373.526	3295.269	1.021	1.021	1.017
982	3299.708	3159.426	3431.862	3307.005	1.025	1.025	1.023
983	3322.681	3251.484	3443.051	3320.923	1.029	1.029	1.030
984	3351.706	3178.259	3447.443	3377.210	1.047	1.047	1.039
985	3304.616	3162.462	3407.079	3304.707	1.024	1.024	1.024
986	3327.352	3214.689	3463.603	3323.934	1.030	1.030	1.031
987	3324.438	3201.012	3459.666	3305.029	1.024	1.024	1.031
988	3356.763	3216.289	3554.738	3357.017	1.041	1.041	1.041
989	3314.649	3225.113	3440.319	3302.221	1.024	1.024	1.027
990	3340.894	3216.203	3549.964	3331.926	1.033	1.033	1.036
991	3327.981	3153.911	3455.501	3346.798	1.037	1.037	1.032
992	3331.027	3223.614	3430.346	3339.530	1.035	1.035	1.033
993	3375.391	3226.707	3596.581	3350.331	1.039	1.039	1.046
994	3362.946	3280.753	3438.755	3372.066	1.045	1.045	1.042
995	3371.849	3228.678	3483.672	3390.867	1.051	1.051	1.045
996	3366.235	3211.735	3509.180	3360.793	1.042	1.042	1.043
997	3342.438	3217.020	3482.192	3344.305	1.037	1.037	1.036
998	3359.891	3209.064	3604.400	3333.388	1.033	1.033	1.042
999	3364.021	3206.502	3486.895	3366.873	1.044	1.044	1.043
1000	3301.567	3209.569	3393.786	3306.702	1.025	1.025	1.023
1001	3304.318	3269.631	3400.588	3290.597	1.020	1.020	1.024
1002	3326.631	3145.865	3601.211	3300.965	1.023	1.023	1.031
1003	3307.086	3205.717	3420.288	3291.831	1.020	1.020	1.025
1004	3292.929	3196.631	3391.189	3300.707	1.023	1.023	1.021
1005	3305.422	3173.238	3413.225	3298.680	1.023	1.023	1.025
1006	3262.498	3147.376	3438.150	3264.616	1.012	1.012	1.011
1007	3262.713	3200.773	3333.295	3258.673	1.010	1.010	1.011
1008	3321.437	3197.672	3435.020	3332.219	1.033	1.033	1.030
1009	3314.675	3138.465	3418.511	3318.474	1.029	1.029	1.027
1010	3262.075	3206.008	3354.261	3253.485	1.009	1.009	1.011
1011	3306.789	3214.427	3381.602	3300.708	1.023	1.023	1.025
1012	3305.960	3162.380	3458.212	3353.428	1.040	1.040	1.025
1013	3309.337	3156.828	3491.043	3317.061	1.028	1.028	1.026
1014	3265.620	3110.935	3455.850	3233.709	1.002	1.002	1.012
1015	3322.081	3130.306	3508.064	3360.806	1.042	1.042	1.030
1016	3276.653	3198.391	3371.798	3271.295	1.014	1.014	1.016
1017	3323.816	3238.136	3409.046	3325.057	1.031	1.031	1.030
1018	3309.538	3228.096	3434.999	3302.598	1.024	1.024	1.026
1019	3285.380	3201.143	3441.595	3278.502	1.016	1.016	1.018
1020	3281.003	3144.420	3416.848	3289.124	1.020	1.020	1.017
1021	3291.160	3169.429	3428.512	3267.728	1.013	1.013	1.020
1022	3291.181	3244.646	3360.399	3283.216	1.018	1.018	1.020
1023	3334.281	3219.112	3489.886	3320.717	1.029	1.029	1.034
1024	3307.820	3223.574	3365.823	3305.082	1.025	1.025	1.025
1025	3268.910	3125.565	3541.063	3257.302	1.010	1.010	1.013
1026	3261.373	3125.974	3340.080	3266.273	1.012	1.012	1.011
1027	3282.874	3161.332	3359.013	3297.581	1.022	1.022	1.018
1028	3268.603	3191.297	3339.992	3272.101	1.014	1.014	1.013
1029	3336.950	3155.371	3554.776	3278.780	1.016	1.016	1.034
1030	3334.197	3215.136	3436.009	3344.982	1.037	1.037	1.034
1031	3320.896	3227.987	3385.841	3319.945	1.029	1.029	1.029
1032	3285.275	3181.753	3384.509	3307.369	1.025	1.025	1.018
1033	3380.190	3259.214	3508.384	3381.023	1.048	1.048	1.048
1034	3342.754	3248.185	3567.707	3302.258	1.024	1.024	1.036
1035	3305.707	3154.574	3503.783	3299.699	1.023	1.023	1.025
1036	3334.603	3202.112	3469.214	3334.925	1.034	1.034	1.034
1037	3296.426	3208.299	3402.422	3296.950	1.022	1.022	1.022
1038	3295.213	3231.644	3401.736	3286.318	1.019	1.019	1.021
1039	3286.819	3122.654	3459.650	3294.635	1.021	1.021	1.019
1040	3273.846	3220.149	3382.853	3259.214	1.010	1.010	1.015
1041	3300.655	3207.201	3395.477	3304.490	1.024	1.024	1.023
1042	3263.712	3159.285	3357.140	3258.907	1.010	1.010	1.012
1043	3253.786	3147.213	3324.328	3260.661	1.011	1.011	1.009
1044	3238.241	3171.202	3286.377	3241.245	1.005	1.005	1.004
1045	3267.008	3204.059	3335.562	3268.284	1.013	1.013	1.013
1046	3271.897	3205.737	3339.917	3271.404	1.014	1.014	1.014
1047	3266.215	3188.247	3379.356	3255.510	1.009	1.009	1.012
1048	3274.608	3226.868	3329.667	3276.635	1.016	1.016	1.015
1049	3287.485	3193.908	3384.863	3287.679	1.019	1.019	1.019
1050	3276.254	3234.042	3339.511	3266.935	1.013	1.013	1.016
1051	3301.182	3244.457	3366.604	3290.894	1.020	1.020	1.023
1052	3264.971	3145.137	3399.555	3264.386	1.012	1.012	1.012
1053	3241.722	3094.938	3339.771	3256.061	1.009	1.009	1.005
1054	3283.234	3185.574	3388.965	3264.817	1.012	1.012	1.018
1055	3310.246	3217.339	3392.272	3320.374	1.029	1.029	1.026
1056	3283.327	3130.626	3388.010	3299.289	1.023	1.023	1.018
1057	3311.802	3198.149	3439.325	3320.829	1.029	1.029	1.027
1058	3309.898	3252.891	3414.730	3292.497	1.021	1.021	1.026
1059	3277.142	3220.596	3315.391	3279.163	1.016	1.016	1.016
1060	3241.912	3194.246	3295.587	3238.830	1.004	1.004	1.005
1061	3241.987	3152.192	3342.670	3246.495	1.006	1.006	1.005
1062	3277.227	3172.081	3367.723	3285.432	1.018	1.018	1.016
1063	3265.155	3213.857	3324.025	3264.709	1.012	1.012	1.012
1064	3275.673	3160.369	3446.853	3255.678	1.009	1.009	1.015
1065	3304.879	3199.284	3480.306	3289.766	1.020	1.020	1.024
1066	3325.356	3207.708	3420.149	3345.072	1.037	1.037	1.031
1067	3364.129	3317.481	3428.271	3361.500	1.042	1.042	1.043
1068	3293.418	3166.195	3404.554	3312.405	1.027	1.027	1.021
1069	3295.849	3194.684	3399.888	3284.438	1.018	1.018	1.022
1070	3320.170	3199.240	3449.499	3314.395	1.027	1.027	1.029
1071	3317.881	3244.272	3413.290	3314.852	1.028	1.028	1.028
1072	3311.530	3211.937	3396.700	3328.727	1.032	1.032	1.027
1073	3295.169	3161.842	3422.115	3281.795	1.017	1.017	1.021
1074	3270.700	3192.078	3331.260	3276.217	1.016	1.016	1.014
1075	3312.768	3213.142	3409.380	3312.731	1.027	1.027	1.027
1076	3318.326	3199.730	3415.477	3322.396	1.030	1.030	1.029
1077	3329.154	3252.960	3483.577	3317.890	1.028	1.028	1.032
1078	3279.161	3208.542	3389.649	3276.098	1.016	1.016	1.016
1079	3302.979	3204.896	3372.443	3314.402	1.027	1.027	1.024
1080	3326.185	3198.220	3435.653	3324.355	1.030	1.030	1.031
1081	3260.668	3135.745	3412.113	3247.576	1.007	1.007	1.011
1082	3302.050	3126.116	3514.343	3248.735	1.007	1.007	1.024
1083	3303.268	3162.152	3527.449	3292.868	1.021	1.021	1.024
1084	3269.948	3124.795	3368.056	3284.450	1.018	1.018	1.014
1085	3297.587	3145.255	3410.510	3331.202	1.033	1.033	1.022
1086	3313.266	3179.319	3457.163	3301.632	1.023	1.023	1.027
1087	3296.359	3158.925	3390.199	3309.711	1.026	1.026	1.022
1088	3261.886	3098.219	3353.078	3253.788	1.009	1.009	1.011
1089	3240.135	3176.844	3321.843	3232.197	1.002	1.002	1.004
1090	3291.360	3181.043	3389.769	3291.066	1.020	1.020	1.020
1091	3302.304	3190.102	3426.457	3287.925	1.019	1.019	1.024
1092	3329.791	3229.260	3453.031	3310.989	1.026	1.026	1.032
1093	3303.990	3191.866	3417.831	3305.172	1.025	1.025	1.024
1094	3275.169	3185.919	3418.269	3259.560	1.010	1.010	1.015
1095	3306.262	3225.401	3409.590	3288.073	1.019	1.019	1.025
1096	3318.310	3230.505	3431.583	3309.296	1.026	1.026	1.029
1097	3311.396	3205.934	3405.950	3324.126	1.030	1.030	1.026
1098	3281.786	3147.552	3386.052	3287.528	1.019	1.019	1.017
1099	3281.910	3140.463	3351.518	3304.847	1.024	1.024	1.017
1100	3307.395	3235.129	3415.990	3295.793	1.022	1.022	1.025
1101	3279.466	3197.683	3374.448	3289.445	1.020	1.020	1.017
1102	3271.760	3213.800	3331.013	3278.192	1.016	1.016	1.014
1103	3249.350	3136.891	3315.132	3271.269	1.014	1.014	1.007
1104	3294.748	3211.240	3419.665	3288.532	1.019	1.019	1.021
1105	3294.773	3215.437	3349.926	3306.863	1.025	1.025	1.021
1106	3303.457	3219.372	3391.781	3305.458	1.025	1.025	1.024
1107	3298.015	3247.512	3356.142	3299.583	1.023	1.023	1.022
1108	3294.734	3201.376	3358.108	3305.143	1.025	1.025	1.021
1109	3264.550	3192.389	3377.109	3255.556	1.009	1.009	1.012
1110	3289.354	3190.657	3443.162	3280.024	1.017	1.017	1.020
1111	3300.908	3164.775	3390.468	3299.308	1.023	1.023	1.023
1112	3258.583	3165.118	3399.771	3242.721	1.005	1.005	1.010
1113	3273.381	3189.046	3370.296	3271.596	1.014	1.014	1.015
1114	3299.700	3198.995	3433.130	3292.464	1.021	1.021	1.023
1115	3228.035	3152.679	3282.741	3228.851	1.001	1.001	1.001
1116	3252.997	3143.253	3334.184	3253.279	1.008	1.008	1.008
1117	3265.463	3200.400	3336.820	3256.128	1.009	1.009	1.012
1118	3219.499	3168.944	3326.786	3193.566	0.990	0.990	0.998
1119	3224.423	3157.806	3347.277	3194.457	0.990	0.990	1.000
1120	3243.308	3186.492	3318.627	3237.725	1.004	1.004	1.005
1121	3231.036	3117.373	3297.474	3234.653	1.003	1.003	1.002
1122	3225.846	3184.855	3278.183	3222.794	0.999	0.999	1.000
1123	3250.543	3166.607	3369.391	3253.453	1.009	1.009	1.008
1124	3272.980	3174.654	3382.685	3260.101	1.011	1.011	1.015
1125	3249.060	3163.606	3366.370	3233.303	1.002	1.002	1.007
1126	3258.187	3166.949	3364.212	3250.844	1.008	1.008	1.010
1127	3215.549	3177.373	3293.794	3210.359	0.995	0.995	0.997
1128	3243.366	3174.167	3276.273	3247.703	1.007	1.007	1.005
1129	3240.803	3184.300	3300.184	3242.836	1.005	1.005	1.005
1130	3274.914	3183.317	3378.535	3258.196	1.010	1.010	1.015
1131	3281.027	3250.313	3340.201	3269.591	1.014	1.014	1.017
1132	3238.767	3167.369	3312.975	3239.847	1.004	1.004	1.004
1133	3277.318	3177.843	3374.803	3273.752	1.015	1.015	1.016
1134	3263.543	3179.029	3312.674	3277.513	1.016	1.016	1.012
1135	3265.894	3175.753	3386.979	3259.382	1.010	1.010	1.012
1136	3238.178	3187.135	3322.021	3224.756	1.000	1.000	1.004
1137	3248.341	3168.842	3373.502	3233.142	1.002	1.002	1.007
1138	3232.254	3131.512	3333.136	3241.387	1.005	1.005	1.002
1139	3229.005	3160.310	3285.185	3228.848	1.001	1.001	1.001
1140	3230.930	3148.227	3353.187	3208.052	0.994	0.994	1.002
1141	3246.392	3200.748	3310.884	3241.198	1.005	1.005	1.006
1142	3292.463	3189.983	3376.620	3289.727	1.020	1.020	1.021
1143	3281.008	3228.815	3393.030	3258.671	1.010	1.010	1.017
1144	3238.944	3157.236	3316.221	3244.106	1.006	1.006	1.004
1145	3258.320	3178.701	3415.357	3250.510	1.008	1.008	1.010
1146	3254.834	3188.187	3384.741	3256.841	1.010	1.010	1.009
1147	3271.924	3203.404	3340.802	3279.530	1.017	1.017	1.014
1148	3272.152	3209.793	3338.805	3268.872	1.013	1.013	1.014
1149	3269.353	3191.316	3338.943	3261.238	1.011	1.011	1.013
1150	3258.077	3174.501	3360.984	3271.027	1.014	1.014	1.010
1151	3274.748	3162.500	3363.591	3268.306	1.013	1.013	1.015
1152	3244.226	3147.314	3342.912	3240.193	1.004	1.004	1.006
1153	3239.679	3160.236	3379.236	3232.316	1.002	1.002	1.004
1154	3250.670	3169.609	3374.488	3250.352	1.008	1.008	1.008
1155	3263.706	3177.268	3359.622	3266.034	1.012	1.012	1.012
1156	3274.751	3201.821	3366.701	3277.581	1.016	1.016	1.015
1157	3260.215	3207.397	3316.494	3266.908	1.013	1.013	1.011
1158	3262.716	3176.324	3389.413	3265.484	1.012	1.012	1.011
1159	3267.402	3187.401	3315.499	3271.412	1.014	1.014	1.013
1160	3255.142	3158.491	3357.849	3257.391	1.010	1.010	1.009
1161	3265.292	3174.708	3401.134	3267.703	1.013	1.013	1.012
1162	3256.371	3112.439	3429.859	3244.442	1.006	1.006	1.009
1163	3272.529	3133.545	3368.043	3313.585	1.027	1.027	1.014
1164	3256.818	3167.566	3343.751	3253.372	1.008	1.008	1.010
1165	3338.414	3211.968	3406.267	3343.218	1.036	1.036	1.035
1166	3281.280	3179.441	3412.182	3259.423	1.010	1.010	1.017
1167	3271.993	3195.250	3338.709	3265.108	1.012	1.012	1.014
1168	3283.537	3183.305	3420.184	3272.630	1.014	1.014	1.018
1169	3261.077	3209.082	3319.498	3258.273	1.010	1.010	1.011
1170	3268.050	3214.487	3323.463	3275.054	1.015	1.015	1.013
1171	3311.440	3222.916	3442.329	3319.551	1.029	1.029	1.026
1172	3287.732	3222.204	3349.257	3304.299	1.024	1.024	1.019
1173	3254.302	3208.357	3314.272	3250.540	1.008	1.008	1.009
1174	3299.392	3213.063	3384.875	3291.618	1.020	1.020	1.023
1175	3319.614	3250.589	3377.686	3323.432	1.030	1.030	1.029
1176	3285.909	3187.513	3363.840	3308.767	1.026	1.026	1.019
1177	3308.022	3233.387	3426.853	3294.869	1.021	1.021	1.025
1178	3273.114	3155.523	3352.536	3270.613	1.014	1.014	1.015
1179	3300.098	3127.130	3488.968	3296.543	1.022	1.022	1.023
1180	3284.332	3211.116	3356.085	3278.575	1.016	1.016	1.018
1181	3275.777	3214.963	3400.399	3271.127	1.014	1.014	1.015
1182	3302.392	3214.822	3364.280	3301.919	1.024	1.024	1.024
1183	3324.601	3210.249	3413.082	3330.661	1.032	1.032	1.031
1184	3332.955	3292.688	3373.767	3332.305	1.033	1.033	1.033
1185	3317.190	3241.827	3414.825	3326.417	1.031	1.031	1.028
1186	3308.961	3206.191	3377.058	3328.737	1.032	1.032	1.026
1187	3293.457	3199.238	3379.225	3302.833	1.024	1.024	1.021
1188	3302.431	3248.924	3420.723	3276.281	1.016	1.016	1.024
1189	3328.407	3198.094	3398.393	3343.180	1.036	1.036	1.032
1190	3318.594	3193.542	3419.165	3337.671	1.035	1.035	1.029
1191	3306.293	3184.400	3359.208	3324.905	1.031	1.031	1.025
1192	3326.498	3247.779	3377.382	3350.980	1.039	1.039	1.031
1193	3338.835	3234.091	3463.732	3315.684	1.028	1.028	1.035
1194	3310.880	3226.187	3419.123	3308.192	1.025	1.025	1.026
1195	3337.044	3261.965	3403.204	3354.698	1.040	1.040	1.034
1196	3324.174	3245.020	3461.601	3326.682	1.031	1.031	1.030
1197	3351.650	3217.805	3446.011	3341.287	1.036	1.036	1.039
1198	3320.862	3221.912	3397.381	3332.110	1.033	1.033	1.029
1199	3333.105	3210.869	3476.624	3324.272	1.030	1.030	1.033
1200	3335.404	3186.912	3455.112	3325.769	1.031	1.031	1.034
1201	3324.493	3242.607	3424.275	3316.856	1.028	1.028	1.031
1202	3335.127	3233.460	3429.401	3344.231	1.037	1.037	1.034
1203	3293.880	3152.775	3386.892	3300.110	1.023	1.023	1.021
1204	3262.055	3198.224	3407.165	3242.496	1.005	1.005	1.011
1205	3305.854	3176.221	3404.911	3302.541	1.024	1.024	1.025
1206	3306.960	3176.632	3452.842	3305.511	1.025	1.025	1.025
1207	3277.254	3190.565	3357.630	3274.721	1.015	1.015	1.016
1208	3300.469	3215.586	3379.500	3306.796	1.025	1.025	1.023
1209	3296.836	3207.158	3451.535	3307.770	1.025	1.025	1.022
1210	3321.365	3245.328	3369.604	3329.916	1.032	1.032	1.030
1211	3320.857	3220.042	3372.589	3335.236	1.034	1.034	1.029
1212	3323.894	3149.552	3480.213	3311.970	1.027	1.027	1.030
1213	3336.677	3206.889	3534.397	3290.165	1.020	1.020	1.034
1214	3394.501	3292.484	3520.453	3366.578	1.044	1.044	1.052
1215	3355.927	3255.726	3444.735	3363.054	1.042	1.042	1.040
1216	3343.571	3157.728	3524.897	3322.234	1.030	1.030	1.036
1217	3408.539	3229.982	3647.493	3391.255	1.051	1.051	1.057
1218	3368.305	3213.341	3546.838	3355.044	1.040	1.040	1.044
1219	3374.827	3274.207	3525.987	3333.495	1.033	1.033	1.046
1220	3353.100	3191.372	3526.502	3348.104	1.038	1.038	1.039
1221	3326.071	3206.242	3430.573	3303.285	1.024	1.024	1.031
1222	3358.959	3216.382	3526.711	3345.286	1.037	1.037	1.041
